"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","459","820125","0.0-7.0-3.46","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","460","820626","0.0-7.0-4.46","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","461","822141","0.0-7.0-5.46","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","822346","0.0-7.0-6.46","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"288.20000000996515","../solvability/picts/pict33.png","39","target","image-keyboard-response","463","822635","0.0-7.0-7.46","941994","5de32329b5bed7350391666c","solvability","","","HAHA","../img/tt/1243tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","464","822640","0.0-7.0-8.46","941994","5de32329b5bed7350391666c","solvability","","","HAHA","../img/tt/1243tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","822847","0.0-7.0-0.47","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","466","825859","0.0-7.0-1.47","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"847.7100000018254","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","467","826708","0.0-7.0-2.47","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/098tt.jpg","0","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","468","829225","0.0-7.0-3.47","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","469","829742","0.0-7.0-4.47","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","470","831258","0.0-7.0-5.47","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","831464","0.0-7.0-6.47","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
