"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","279","613649","0.0-7.0-3.26","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","280","614159","0.0-7.0-4.26","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","281","615671","0.0-7.0-5.26","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","615875","0.0-7.0-6.26","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../solvability/picts/pict39.png","null","target","image-keyboard-response","283","616385","0.0-7.0-7.26","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"479.10000000009313","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","284","616873","0.0-7.0-8.26","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/1226tt.jpg","","","1","979.1000000000931"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","617078","0.0-7.0-0.27","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","286","620084","0.0-7.0-1.27","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"8802.79999999993","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","287","628891","0.0-7.0-2.27","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1309tt.jpg","0","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","288","631396","0.0-7.0-3.27","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","289","631908","0.0-7.0-4.27","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","290","633419","0.0-7.0-5.27","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","291","633622","0.0-7.0-6.27","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","292","634131","0.0-7.0-7.27","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"44855.30000000016","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","293","678993","0.0-7.0-8.27","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1309tt.jpg","","","1","45355.30000000016"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","294","679198","0.0-7.0-0.28","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","295","682211","0.0-7.0-1.28","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"8536.799999999814","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","296","690755","0.0-7.0-2.28","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1046tt.jpg","1","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","297","693262","0.0-7.0-3.28","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","298","693771","0.0-7.0-4.28","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","299","695279","0.0-7.0-5.28","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","695483","0.0-7.0-6.28","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"227.4000000001397","../solvability/picts/pict36.png","37","target","image-keyboard-response","301","695715","0.0-7.0-7.28","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1046tt.jpg","","1","",""
