"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","198","298176","0.0-7.0-3.17","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","199","298677","0.0-7.0-4.17","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","200","300179","0.0-7.0-5.17","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","300380","0.0-7.0-6.17","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","202","300881","0.0-7.0-7.17","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"563.3899999957066","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","203","301445","0.0-7.0-8.17","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1366tt.jpg","","","0","1063.3899999957066"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","301646","0.0-7.0-0.18","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","205","304647","0.0-7.0-1.18","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"71.06500000372762","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","206","304719","0.0-7.0-2.18","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1363tt.jpg","1","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","207","307220","0.0-7.0-3.18","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","208","307721","0.0-7.0-4.18","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","209","309222","0.0-7.0-5.18","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","309423","0.0-7.0-6.18","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","211","309925","0.0-7.0-7.18","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"404.3900000033318","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","212","310330","0.0-7.0-8.18","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1363tt.jpg","","","1","904.3900000033318"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","310531","0.0-7.0-0.19","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","214","313533","0.0-7.0-1.19","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
