"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","376","544525","0.0-7.0-1.37","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"424.4950000429526","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","377","544951","0.0-7.0-2.37","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/123tt.jpg","1","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","378","547454","0.0-7.0-3.37","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","379","547958","0.0-7.0-4.37","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","380","549461","0.0-7.0-5.37","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","549663","0.0-7.0-6.37","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","382","550168","0.0-7.0-7.37","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"1981.244999973569","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","383","552151","0.0-7.0-8.37","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","2481.244999973569"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","552354","0.0-7.0-0.38","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","385","555358","0.0-7.0-1.38","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"465.2199999545701","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","386","555824","0.0-7.0-2.38","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","387","558330","0.0-7.0-3.38","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","388","558833","0.0-7.0-4.38","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","389","560337","0.0-7.0-5.38","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","560538","0.0-7.0-6.38","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../solvability/picts/pict2.png","null","target","image-keyboard-response","391","561044","0.0-7.0-7.38","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"737.0300000184216","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","392","561783","0.0-7.0-8.38","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/1362tt.jpg","","","1","1237.0300000184216"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","561987","0.0-7.0-0.39","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","394","564991","0.0-7.0-1.39","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"857.4399999924935","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","395","565850","0.0-7.0-2.39","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/1069tt.jpg","1","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","396","568356","0.0-7.0-3.39","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","397","568858","0.0-7.0-4.39","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","398","570361","0.0-7.0-5.39","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","570565","0.0-7.0-6.39","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","400","571067","0.0-7.0-7.39","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
"712.4199999962002","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","401","571782","0.0-7.0-8.39","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/1069tt.jpg","","","1","1212.4199999962002"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","571984","0.0-7.0-0.40","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","403","574987","0.0-7.0-1.40","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"482.0249999756925","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","404","575471","0.0-7.0-2.40","766165","5c95017e6357fb0012ef46c4","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
