"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1567.125000001397","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","467","650362","0.0-7.0-2.47","787340","5eec916127e0dd02968961a5","solvability","","","NAHA","../img/tt/517tt.jpg","1","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","468","652866","0.0-7.0-3.47","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","469","653369","0.0-7.0-4.47","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","470","654872","0.0-7.0-5.47","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","655074","0.0-7.0-6.47","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","472","655576","0.0-7.0-7.47","787340","5eec916127e0dd02968961a5","solvability","","","NAHA","../img/tt/517tt.jpg","","0","",""
"1938.6999999987893","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","473","657516","0.0-7.0-8.47","787340","5eec916127e0dd02968961a5","solvability","","","NAHA","../img/tt/517tt.jpg","","","1","2438.6999999987893"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","474","657718","0.0-7.0-0.48","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","475","660720","0.0-7.0-1.48","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"1288.8050000037765","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","476","662010","0.0-7.0-2.48","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","477","664513","0.0-7.0-3.48","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","478","665016","0.0-7.0-4.48","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","479","666518","0.0-7.0-5.48","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","480","666720","0.0-7.0-6.48","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","481","667222","0.0-7.0-7.48","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"743.5700000060024","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","482","667967","0.0-7.0-8.48","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","1243.5700000060024"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","483","668169","0.0-7.0-0.49","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","484","671171","0.0-7.0-1.49","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
