"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"903.5950000106823","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","500","697957","0.0-7.0-8.50","791273","5b8ed93eb789f0000174011c","solvability","","","NAHA","../img/tt/163tt.jpg","","","0","1403.5950000106823"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","501","698160","0.0-7.0-0.51","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","502","701163","0.0-7.0-1.51","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"1009.3299999862211","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","503","702174","0.0-7.0-2.51","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/1069tt.jpg","1","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","504","704677","0.0-7.0-3.51","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","505","705180","0.0-7.0-4.51","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","506","706683","0.0-7.0-5.51","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","507","706884","0.0-7.0-6.51","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","508","707387","0.0-7.0-7.51","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
"1992.8999999974621","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","509","709382","0.0-7.0-8.51","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/1069tt.jpg","","","0","2492.899999997462"
