"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict70.png","null","target","image-keyboard-response","39","109988","0.0-5.0-7.3","660187","5bdc8a5232c3880001b377f0","solvability","","","practice","../img/tt/407tt.jpg","","0","",""
"773.3699999807868","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","40","110764","0.0-5.0-8.3","660187","5bdc8a5232c3880001b377f0","solvability","","","practice","../img/tt/407tt.jpg","","","0","1273.3699999807868"
"9825.03999999608","<div style='word-wrap: break-word; width: 900px'><h3>Instructions</h3><p>Ok, now you know what to do. Remember, we always want your first, intuitive response, don't think for too long. Keep the fingers of your left hand on the Y and N key, and those of your right hand on the left and right arrow key.</p></div>","37","instructions","html-keyboard-response","41","120592","0.0-6.0","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","42","120794","0.0-7.0-0.0","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","43","123800","0.0-7.0-1.0","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"510.1699999941047","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","44","124312","0.0-7.0-2.0","660187","5bdc8a5232c3880001b377f0","solvability","","","LAHA","../img/tt/549tt.jpg","1","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","45","126813","0.0-7.0-3.0","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","46","127318","0.0-7.0-4.0","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney3","image-keyboard-response","47","128821","0.0-7.0-5.0","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","48","129023","0.0-7.0-6.0","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","49","129526","0.0-7.0-7.0","660187","5bdc8a5232c3880001b377f0","solvability","","","LAHA","../img/tt/549tt.jpg","","0","",""
"31.790000008186325","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","50","129560","0.0-7.0-8.0","660187","5bdc8a5232c3880001b377f0","solvability","","","LAHA","../img/tt/549tt.jpg","","","1","531.7900000081863"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","51","129764","0.0-7.0-0.1","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","52","132768","0.0-7.0-1.1","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"466.43000000040047","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","53","133236","0.0-7.0-2.1","660187","5bdc8a5232c3880001b377f0","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","54","135741","0.0-7.0-3.1","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","55","136244","0.0-7.0-4.1","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","56","137748","0.0-7.0-5.1","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","57","137950","0.0-7.0-6.1","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","58","138453","0.0-7.0-7.1","660187","5bdc8a5232c3880001b377f0","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"165.19500000867993","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","59","138621","0.0-7.0-8.1","660187","5bdc8a5232c3880001b377f0","solvability","","","HAHA","../img/tt/1191tt.jpg","","","0","665.1950000086799"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","60","138824","0.0-7.0-0.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","61","141827","0.0-7.0-1.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"606.6599999903701","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","62","142436","0.0-7.0-2.2","660187","5bdc8a5232c3880001b377f0","solvability","","","HAHA","../img/tt/080tt.jpg","0","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","63","144939","0.0-7.0-3.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","64","145444","0.0-7.0-4.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","65","146939","0.0-7.0-5.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","147141","0.0-7.0-6.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","67","147644","0.0-7.0-7.2","660187","5bdc8a5232c3880001b377f0","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
"752.4499999999534","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","68","148399","0.0-7.0-8.2","660187","5bdc8a5232c3880001b377f0","solvability","","","HAHA","../img/tt/080tt.jpg","","","0","1252.4499999999534"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","148604","0.0-7.0-0.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","70","151608","0.0-7.0-1.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"734.7350000054576","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","71","152346","0.0-7.0-2.3","660187","5bdc8a5232c3880001b377f0","solvability","","","HAHA","../img/tt/456tt.jpg","0","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","72","154851","0.0-7.0-3.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
