"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1162.0000000111759","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","476","818022","0.0-7.0-2.48","942999","5e42a6f012145b000abd2b14","solvability","","","HAHA","../img/tt/1127tt.jpg","0","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","477","820524","0.0-7.0-3.48","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","478","821025","0.0-7.0-4.48","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","479","822526","0.0-7.0-5.48","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","480","822726","0.0-7.0-6.48","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../solvability/picts/pict59.png","null","target","image-keyboard-response","481","823228","0.0-7.0-7.48","942999","5e42a6f012145b000abd2b14","solvability","","","HAHA","../img/tt/1127tt.jpg","","0","",""
"1498.9999998360872","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","482","824742","0.0-7.0-8.48","942999","5e42a6f012145b000abd2b14","solvability","","","HAHA","../img/tt/1127tt.jpg","","","1","1998.9999998360872"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","483","824944","0.0-7.0-0.49","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","484","827945","0.0-7.0-1.49","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"523.9999999757856","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","485","828470","0.0-7.0-2.49","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/123tt.jpg","0","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","486","830972","0.0-7.0-3.49","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","487","831474","0.0-7.0-4.49","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","488","832975","0.0-7.0-5.49","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","489","833177","0.0-7.0-6.49","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","490","833679","0.0-7.0-7.49","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"958.0000001005828","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","491","834639","0.0-7.0-8.49","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","1458.0000001005828"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","492","834841","0.0-7.0-0.50","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","493","837843","0.0-7.0-1.50","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"504.9999998882413","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","494","838350","0.0-7.0-2.50","942999","5e42a6f012145b000abd2b14","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","495","840853","0.0-7.0-3.50","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","496","841355","0.0-7.0-4.50","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","497","842857","0.0-7.0-5.50","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","498","843059","0.0-7.0-6.50","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","499","843560","0.0-7.0-7.50","942999","5e42a6f012145b000abd2b14","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"533.0000000540167","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","500","844094","0.0-7.0-8.50","942999","5e42a6f012145b000abd2b14","solvability","","","NAHA","../img/tt/1161tt.jpg","","","0","1033.0000000540167"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","501","844296","0.0-7.0-0.51","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","502","847298","0.0-7.0-1.51","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
