"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"322.77500000060536","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","518","595041","0.0-7.0-8.52","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/222tt.jpg","","","0","822.7750000006054"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","519","595243","0.0-7.0-0.53","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","520","598244","0.0-7.0-1.53","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"776.0399999970105","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","521","599021","0.0-7.0-2.53","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/1063tt.jpg","0","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","522","601523","0.0-7.0-3.53","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","523","602025","0.0-7.0-4.53","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney3","image-keyboard-response","524","603527","0.0-7.0-5.53","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","525","603728","0.0-7.0-6.53","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","526","604230","0.0-7.0-7.53","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/1063tt.jpg","","0","",""
"51.980000003706664","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","527","604282","0.0-7.0-8.53","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/1063tt.jpg","","","1","551.9800000037067"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","528","604483","0.0-7.0-0.54","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","529","607485","0.0-7.0-1.54","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"638.0200000058394","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","530","608124","0.0-7.0-2.54","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/1078tt.jpg","1","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","531","610625","0.0-7.0-3.54","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","532","611127","0.0-7.0-4.54","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney3","image-keyboard-response","533","612629","0.0-7.0-5.54","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","534","612830","0.0-7.0-6.54","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","535","613332","0.0-7.0-7.54","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/1078tt.jpg","","0","",""
"482.804999999702","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","536","613815","0.0-7.0-8.54","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/1078tt.jpg","","","1","982.804999999702"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","537","614017","0.0-7.0-0.55","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","538","617019","0.0-7.0-1.55","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"277.39000000292435","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","539","617297","0.0-7.0-2.55","664214","5d88db42c1d06e001a1fdcab","solvability","","","LAHA","../img/tt/1087tt.jpg","0","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","540","619798","0.0-7.0-3.55","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","541","620300","0.0-7.0-4.55","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney3","image-keyboard-response","542","621802","0.0-7.0-5.55","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","543","622003","0.0-7.0-6.55","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../solvability/picts/pict6.png","null","target","image-keyboard-response","544","622504","0.0-7.0-7.55","664214","5d88db42c1d06e001a1fdcab","solvability","","","LAHA","../img/tt/1087tt.jpg","","0","",""
