"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","345","452684","0.0-7.0-6.33","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","346","453191","0.0-7.0-7.33","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"681.8249999996042","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","347","453875","0.0-7.0-8.33","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/1363tt.jpg","","","1","1181.8249999996042"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","454081","0.0-7.0-0.34","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","349","457085","0.0-7.0-1.34","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"1027.465000000142","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","350","458114","0.0-7.0-2.34","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/123tt.jpg","1","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","351","460621","0.0-7.0-3.34","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","352","461127","0.0-7.0-4.34","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","353","462634","0.0-7.0-5.34","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","462840","0.0-7.0-6.34","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../solvability/picts/pict52.png","null","target","image-keyboard-response","355","463347","0.0-7.0-7.34","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"814.1599999999162","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","356","464162","0.0-7.0-8.34","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/123tt.jpg","","","0","1314.1599999999162"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","464365","0.0-7.0-0.35","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","358","467372","0.0-7.0-1.35","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"943.2800000004354","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","359","468316","0.0-7.0-2.35","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/1272tt.jpg","1","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","360","470820","0.0-7.0-3.35","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","361","471327","0.0-7.0-4.35","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney3","image-keyboard-response","362","472833","0.0-7.0-5.35","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
