"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","137","285229","0.0-7.0-5.10","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","285431","0.0-7.0-6.10","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","139","285938","0.0-7.0-7.10","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"895.1749999541789","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","140","286834","0.0-7.0-8.10","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/044tt.jpg","","","0","1395.174999954179"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","287037","0.0-7.0-0.11","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","142","290039","0.0-7.0-1.11","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"4795.080000010785","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","143","294836","0.0-7.0-2.11","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/013tt.jpg","1","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","144","297343","0.0-7.0-3.11","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","145","297847","0.0-7.0-4.11","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","146","299351","0.0-7.0-5.11","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","299557","0.0-7.0-6.11","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","148","300062","0.0-7.0-7.11","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/013tt.jpg","","0","",""
"1574.1000000271015","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","301637","0.0-7.0-8.11","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/013tt.jpg","","","1","2074.1000000271015"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","301842","0.0-7.0-0.12","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","151","304849","0.0-7.0-1.12","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"1192.7399999694899","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","152","306042","0.0-7.0-2.12","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/496tt.jpg","1","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","153","308547","0.0-7.0-3.12","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","154","309051","0.0-7.0-4.12","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","155","310556","0.0-7.0-5.12","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","310761","0.0-7.0-6.12","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"452.4000000092201","../solvability/picts/pict14.png","39","target","image-keyboard-response","157","311215","0.0-7.0-7.12","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/496tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","158","311218","0.0-7.0-8.12","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/496tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","311423","0.0-7.0-0.13","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","160","314427","0.0-7.0-1.13","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"982.4099999968894","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","315412","0.0-7.0-2.13","874390","5d7c057d521a610019fac553","solvability","","","NAHA","../img/tt/1063tt.jpg","0","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","162","317914","0.0-7.0-3.13","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","163","318416","0.0-7.0-4.13","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney3","image-keyboard-response","164","319918","0.0-7.0-5.13","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","320124","0.0-7.0-6.13","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","166","320630","0.0-7.0-7.13","874390","5d7c057d521a610019fac553","solvability","","","NAHA","../img/tt/1063tt.jpg","","0","",""
"514.5249999477528","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","167","321145","0.0-7.0-8.13","874390","5d7c057d521a610019fac553","solvability","","","NAHA","../img/tt/1063tt.jpg","","","1","1014.5249999477528"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","321347","0.0-7.0-0.14","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
