"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","292","463228","0.0-7.0-7.27","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"2365.7700000330806","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","293","465595","0.0-7.0-8.27","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/1226tt.jpg","","","0","2865.7700000330806"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","294","465799","0.0-7.0-0.28","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","295","468803","0.0-7.0-1.28","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"272.6849999744445","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","296","469077","0.0-7.0-2.28","793112","5efc6bead26fd3000c5b737d","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","297","471584","0.0-7.0-3.28","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","298","472090","0.0-7.0-4.28","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","299","473595","0.0-7.0-5.28","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","473800","0.0-7.0-6.28","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../solvability/picts/pict25.png","null","target","image-keyboard-response","301","474304","0.0-7.0-7.28","793112","5efc6bead26fd3000c5b737d","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"586.9050000328571","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","302","474892","0.0-7.0-8.28","793112","5efc6bead26fd3000c5b737d","solvability","","","LAHA","../img/tt/1362tt.jpg","","","1","1086.905000032857"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","475094","0.0-7.0-0.29","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","304","478095","0.0-7.0-1.29","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"374.7000000439584","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","305","478471","0.0-7.0-2.29","793112","5efc6bead26fd3000c5b737d","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","306","480973","0.0-7.0-3.29","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","307","481478","0.0-7.0-4.29","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","308","482984","0.0-7.0-5.29","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","483186","0.0-7.0-6.29","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../solvability/picts/pict27.png","null","target","image-keyboard-response","310","483687","0.0-7.0-7.29","793112","5efc6bead26fd3000c5b737d","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"1315.9400000004098","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","311","485004","0.0-7.0-8.29","793112","5efc6bead26fd3000c5b737d","solvability","","","LAHA","../img/tt/001tt.jpg","","","0","1815.9400000004098"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","485206","0.0-7.0-0.30","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","313","488212","0.0-7.0-1.30","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"1157.5050000101328","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","314","489371","0.0-7.0-2.30","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/163tt.jpg","1","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","315","491874","0.0-7.0-3.30","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","316","492376","0.0-7.0-4.30","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","317","493878","0.0-7.0-5.30","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","494081","0.0-7.0-6.30","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../solvability/picts/pict43.png","null","target","image-keyboard-response","319","494587","0.0-7.0-7.30","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/163tt.jpg","","0","",""
"500.11999998241663","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","320","495089","0.0-7.0-8.30","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/163tt.jpg","","","1","1000.1199999824166"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","495295","0.0-7.0-0.31","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","322","498301","0.0-7.0-1.31","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"300.93000002671033","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","323","498603","0.0-7.0-2.31","793112","5efc6bead26fd3000c5b737d","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","324","501107","0.0-7.0-3.31","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","325","501613","0.0-7.0-4.31","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","326","503118","0.0-7.0-5.31","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","503322","0.0-7.0-6.31","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","328","503825","0.0-7.0-7.31","793112","5efc6bead26fd3000c5b737d","solvability","","","HAHA","../img/tt/1243tt.jpg","","0","",""
