"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","88","177550","0.0-7.0-1.5","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"356.4299999998184","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","89","177907","0.0-7.0-2.5","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/1363tt.jpg","0","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","90","180409","0.0-7.0-3.5","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","91","180911","0.0-7.0-4.5","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","92","182413","0.0-7.0-5.5","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","182615","0.0-7.0-6.5","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","94","183116","0.0-7.0-7.5","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"1110.5450000031851","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","95","184228","0.0-7.0-8.5","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/1363tt.jpg","","","1","1610.5450000031851"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","184429","0.0-7.0-0.6","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","97","187431","0.0-7.0-1.6","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"476.1949999956414","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","98","187907","0.0-7.0-2.6","769319","5ea9880104e52208f9b0fef3","solvability","","","NAHA","../img/tt/507tt.jpg","1","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","99","190410","0.0-7.0-3.6","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","100","190911","0.0-7.0-4.6","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney3","image-keyboard-response","101","192413","0.0-7.0-5.6","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","192614","0.0-7.0-6.6","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../solvability/picts/pict14.png","null","target","image-keyboard-response","103","193115","0.0-7.0-7.6","769319","5ea9880104e52208f9b0fef3","solvability","","","NAHA","../img/tt/507tt.jpg","","0","",""
"2999.27500000922","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","104","196115","0.0-7.0-8.6","769319","5ea9880104e52208f9b0fef3","solvability","","","NAHA","../img/tt/507tt.jpg","","","0","3499.27500000922"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","196316","0.0-7.0-0.7","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","106","199318","0.0-7.0-1.7","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"1157.1350000012899","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","107","200476","0.0-7.0-2.7","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/1069tt.jpg","1","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","108","202971","0.0-7.0-3.7","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","109","203472","0.0-7.0-4.7","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","110","204974","0.0-7.0-5.7","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","205175","0.0-7.0-6.7","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","112","205678","0.0-7.0-7.7","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
"2186.3199999934295","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","113","207865","0.0-7.0-8.7","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/1069tt.jpg","","","0","2686.3199999934295"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","208067","0.0-7.0-0.8","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","115","211069","0.0-7.0-1.8","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"587.8999999986263","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","116","211657","0.0-7.0-2.8","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","117","214159","0.0-7.0-3.8","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","118","214661","0.0-7.0-4.8","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","119","216162","0.0-7.0-5.8","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","216364","0.0-7.0-6.8","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../solvability/picts/pict6.png","null","target","image-keyboard-response","121","216865","0.0-7.0-7.8","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"1551.5199999936158","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","122","218418","0.0-7.0-8.8","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/1362tt.jpg","","","0","2051.519999993616"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","218619","0.0-7.0-0.9","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","124","221621","0.0-7.0-1.9","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"972.0149999920977","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","125","222594","0.0-7.0-2.9","769319","5ea9880104e52208f9b0fef3","solvability","","","NAHA","../img/tt/1063tt.jpg","0","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","126","225096","0.0-7.0-3.9","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","127","225598","0.0-7.0-4.9","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney3","image-keyboard-response","128","227101","0.0-7.0-5.9","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","227303","0.0-7.0-6.9","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../solvability/picts/pict52.png","null","target","image-keyboard-response","130","227804","0.0-7.0-7.9","769319","5ea9880104e52208f9b0fef3","solvability","","","NAHA","../img/tt/1063tt.jpg","","0","",""
"2456.1150000081398","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","131","230261","0.0-7.0-8.9","769319","5ea9880104e52208f9b0fef3","solvability","","","NAHA","../img/tt/1063tt.jpg","","","1","2956.1150000081398"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","230463","0.0-7.0-0.10","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","133","233466","0.0-7.0-1.10","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"932.184999997844","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","134","234398","0.0-7.0-2.10","769319","5ea9880104e52208f9b0fef3","solvability","","","HAHA","../img/tt/013tt.jpg","1","","",""
