"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","318","415534","0.0-7.0-6.30","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","319","416038","0.0-7.0-7.30","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"672.3800001200289","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","320","416713","0.0-7.0-8.30","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/1191tt.jpg","","","1","1172.3800001200289"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","416921","0.0-7.0-0.31","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","322","419926","0.0-7.0-1.31","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"385.685000102967","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","323","420314","0.0-7.0-2.31","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","324","422819","0.0-7.0-3.31","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","325","423323","0.0-7.0-4.31","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","326","424826","0.0-7.0-5.31","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","425029","0.0-7.0-6.31","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
