"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","555","756558","0.0-7.0-0.57","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","556","759560","0.0-7.0-1.57","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"1179","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","557","760740","0.0-7.0-2.57","790382","57587643e8feea0006ef86ae","solvability","","","LAHA","../img/tt/1046tt.jpg","0","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","558","763241","0.0-7.0-3.57","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","559","763743","0.0-7.0-4.57","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","560","765245","0.0-7.0-5.57","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","561","765447","0.0-7.0-6.57","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","562","765949","0.0-7.0-7.57","790382","57587643e8feea0006ef86ae","solvability","","","LAHA","../img/tt/1046tt.jpg","","0","",""
"2241","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","563","768190","0.0-7.0-8.57","790382","57587643e8feea0006ef86ae","solvability","","","LAHA","../img/tt/1046tt.jpg","","","0","2741"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","564","768393","0.0-7.0-0.58","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","565","771395","0.0-7.0-1.58","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"989","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","566","772385","0.0-7.0-2.58","790382","57587643e8feea0006ef86ae","solvability","","","LAHA","../img/tt/1309tt.jpg","1","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","567","774887","0.0-7.0-3.58","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","568","775388","0.0-7.0-4.58","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","569","776891","0.0-7.0-5.58","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","570","777092","0.0-7.0-6.58","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","571","777594","0.0-7.0-7.58","790382","57587643e8feea0006ef86ae","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"666","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","572","778261","0.0-7.0-8.58","790382","57587643e8feea0006ef86ae","solvability","","","LAHA","../img/tt/1309tt.jpg","","","0","1166"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","573","778462","0.0-7.0-0.59","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","574","781464","0.0-7.0-1.59","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"730.0000000001164","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","575","782195","0.0-7.0-2.59","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/406tt.jpg","1","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","576","784697","0.0-7.0-3.59","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","577","785199","0.0-7.0-4.59","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney3","image-keyboard-response","578","786700","0.0-7.0-5.59","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","579","786902","0.0-7.0-6.59","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","580","787403","0.0-7.0-7.59","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/406tt.jpg","","0","",""
"974","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","581","788379","0.0-7.0-8.59","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/406tt.jpg","","","1","1474"
"null","<h1>Thanks a lot for your time!</h1><p>You finished the complete experiment. Wait for the next screen to close the window...</p>","null","thanks","html-keyboard-response","582","790381","0.0-8.0","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
