"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","556","898452","0.0-7.0-1.57","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"1072.9949999367818","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","557","899527","0.0-7.0-2.57","931462","5e908ae1e32229397d42c064","solvability","","","LAHA","../img/tt/1116tt.jpg","0","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","558","902030","0.0-7.0-3.57","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","559","902532","0.0-7.0-4.57","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","560","904036","0.0-7.0-5.57","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","561","904239","0.0-7.0-6.57","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../solvability/picts/pict56.png","null","target","image-keyboard-response","562","904741","0.0-7.0-7.57","931462","5e908ae1e32229397d42c064","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
"432.7850000699982","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","563","905175","0.0-7.0-8.57","931462","5e908ae1e32229397d42c064","solvability","","","LAHA","../img/tt/1116tt.jpg","","","1","932.7850000699982"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","564","905377","0.0-7.0-0.58","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","565","908380","0.0-7.0-1.58","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"2266.494999988936","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","566","910648","0.0-7.0-2.58","931462","5e908ae1e32229397d42c064","solvability","","","NAHA","../img/tt/1247tt.jpg","0","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","567","913151","0.0-7.0-3.58","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","568","913653","0.0-7.0-4.58","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","569","915157","0.0-7.0-5.58","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","570","915359","0.0-7.0-6.58","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","571","915862","0.0-7.0-7.58","931462","5e908ae1e32229397d42c064","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"1594.0600000321865","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","572","917457","0.0-7.0-8.58","931462","5e908ae1e32229397d42c064","solvability","","","NAHA","../img/tt/1247tt.jpg","","","1","2094.0600000321865"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","573","917661","0.0-7.0-0.59","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","574","920665","0.0-7.0-1.59","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"2967.3150000162423","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","575","923634","0.0-7.0-2.59","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/1224tt.jpg","1","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","576","926137","0.0-7.0-3.59","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","577","926639","0.0-7.0-4.59","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","578","928141","0.0-7.0-5.59","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","579","928343","0.0-7.0-6.59","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../solvability/picts/pict27.png","null","target","image-keyboard-response","580","928845","0.0-7.0-7.59","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
"612.2299999697134","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","581","929459","0.0-7.0-8.59","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/1224tt.jpg","","","1","1112.2299999697134"
"null","<h1>Thanks a lot for your time!</h1><p>You finished the complete experiment. Wait for the next screen to close the window...</p>","null","thanks","html-keyboard-response","582","931461","0.0-8.0","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
