"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"3627.97499995213","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","140","256145","0.0-7.0-8.10","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/1261tt.jpg","","","1","4127.97499995213"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","256346","0.0-7.0-0.11","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","142","259348","0.0-7.0-1.11","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"1622.84000008367","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","143","260972","0.0-7.0-2.11","812031","5eb5658c4b2eb1083be0e40f","solvability","","","LAHA","../img/tt/1046tt.jpg","0","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","144","263474","0.0-7.0-3.11","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","145","263975","0.0-7.0-4.11","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","146","265478","0.0-7.0-5.11","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","265679","0.0-7.0-6.11","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","148","266180","0.0-7.0-7.11","812031","5eb5658c4b2eb1083be0e40f","solvability","","","LAHA","../img/tt/1046tt.jpg","","0","",""
"3526.865000021644","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","269707","0.0-7.0-8.11","812031","5eb5658c4b2eb1083be0e40f","solvability","","","LAHA","../img/tt/1046tt.jpg","","","1","4026.865000021644"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","269909","0.0-7.0-0.12","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","151","272911","0.0-7.0-1.12","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"545.8249999210238","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","152","273457","0.0-7.0-2.12","812031","5eb5658c4b2eb1083be0e40f","solvability","","","LAHA","../img/tt/1116tt.jpg","0","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","153","275960","0.0-7.0-3.12","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","154","276461","0.0-7.0-4.12","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","155","277962","0.0-7.0-5.12","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","278164","0.0-7.0-6.12","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../solvability/picts/pict2.png","null","target","image-keyboard-response","157","278666","0.0-7.0-7.12","812031","5eb5658c4b2eb1083be0e40f","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
