"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","322","484528","0.0-7.0-1.31","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"488.20000000001164","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","323","485018","0.0-7.0-2.31","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/1353tt.jpg","1","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","324","487535","0.0-7.0-3.31","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","325","488050","0.0-7.0-4.31","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","326","489566","0.0-7.0-5.31","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","489769","0.0-7.0-6.31","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../solvability/picts/pict37.png","null","target","image-keyboard-response","328","490285","0.0-7.0-7.31","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"47.09999999997672","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","329","490334","0.0-7.0-8.31","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","547.0999999999767"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","490567","0.0-7.0-0.32","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","331","493597","0.0-7.0-1.32","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"1223.7999999999883","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","332","494823","0.0-7.0-2.32","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/1261tt.jpg","0","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","333","497341","0.0-7.0-3.32","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","334","497858","0.0-7.0-4.32","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","335","499372","0.0-7.0-5.32","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","499577","0.0-7.0-6.32","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","337","500107","0.0-7.0-7.32","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
