"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","279580","0.0-7.0-0.15","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","178","282584","0.0-7.0-1.15","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"1145.0149999000132","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","283730","0.0-7.0-2.15","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/1226tt.jpg","0","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","180","286236","0.0-7.0-3.15","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","181","286741","0.0-7.0-4.15","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","182","288247","0.0-7.0-5.15","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","288448","0.0-7.0-6.15","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../solvability/picts/pict56.png","null","target","image-keyboard-response","184","288951","0.0-7.0-7.15","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"184.0749999973923","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","185","289136","0.0-7.0-8.15","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/1226tt.jpg","","","1","684.0749999973923"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","289339","0.0-7.0-0.16","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","187","292346","0.0-7.0-1.16","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"433.68500005453825","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","188","292781","0.0-7.0-2.16","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/163tt.jpg","0","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","189","295284","0.0-7.0-3.16","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","190","295789","0.0-7.0-4.16","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","191","297294","0.0-7.0-5.16","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","297499","0.0-7.0-6.16","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"301.62500008009374","../solvability/picts/pict0.png","37","target","image-keyboard-response","193","297802","0.0-7.0-7.16","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/163tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","194","297806","0.0-7.0-8.16","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/163tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","298010","0.0-7.0-0.17","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","196","301016","0.0-7.0-1.17","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"699.409999884665","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","197","301716","0.0-7.0-2.17","684679","5e91a3eee077ca00091ed993","solvability","","","LAHA","../img/tt/1046tt.jpg","0","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","198","304218","0.0-7.0-3.17","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","199","304723","0.0-7.0-4.17","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","200","306228","0.0-7.0-5.17","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","306430","0.0-7.0-6.17","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../solvability/picts/pict35.png","null","target","image-keyboard-response","202","306936","0.0-7.0-7.17","684679","5e91a3eee077ca00091ed993","solvability","","","LAHA","../img/tt/1046tt.jpg","","0","",""
"481.90499981865287","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","203","307420","0.0-7.0-8.17","684679","5e91a3eee077ca00091ed993","solvability","","","LAHA","../img/tt/1046tt.jpg","","","1","981.9049998186529"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","307626","0.0-7.0-0.18","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","205","310630","0.0-7.0-1.18","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"410.8700000215322","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","206","311042","0.0-7.0-2.18","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","207","313546","0.0-7.0-3.18","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","208","314051","0.0-7.0-4.18","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","209","315556","0.0-7.0-5.18","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","315762","0.0-7.0-6.18","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"437.4800000805408","../solvability/picts/pict10.png","39","target","image-keyboard-response","211","316201","0.0-7.0-7.18","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/1243tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","212","316204","0.0-7.0-8.18","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/1243tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","316408","0.0-7.0-0.19","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","214","319411","0.0-7.0-1.19","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"568.5300000477582","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","215","319981","0.0-7.0-2.19","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/599tt.jpg","0","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","216","322487","0.0-7.0-3.19","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","217","322989","0.0-7.0-4.19","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","218","324495","0.0-7.0-5.19","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","324697","0.0-7.0-6.19","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"437.3399999458343","../solvability/picts/pict16.png","39","target","image-keyboard-response","220","325136","0.0-7.0-7.19","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/599tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","221","325141","0.0-7.0-8.19","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/599tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","325346","0.0-7.0-0.20","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","223","328351","0.0-7.0-1.20","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"1308.5199999623","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","224","329660","0.0-7.0-2.20","684679","5e91a3eee077ca00091ed993","solvability","","","LAHA","../img/tt/007tt.jpg","0","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","225","332167","0.0-7.0-3.20","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
