"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","443","658262","0.0-7.0-5.44","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","658468","0.0-7.0-6.44","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","445","658977","0.0-7.0-7.44","811681","5e14ef83c12a36b08f3a1162","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"771.7949990183115","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","446","659751","0.0-7.0-8.44","811681","5e14ef83c12a36b08f3a1162","solvability","","","HAHA","../img/tt/044tt.jpg","","","0","1271.7949990183115"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","659962","0.0-7.0-0.45","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","448","662968","0.0-7.0-1.45","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"3473.515000194311","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","449","666442","0.0-7.0-2.45","811681","5e14ef83c12a36b08f3a1162","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","450","668952","0.0-7.0-3.45","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","451","669464","0.0-7.0-4.45","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","452","670978","0.0-7.0-5.45","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","671196","0.0-7.0-6.45","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","454","671702","0.0-7.0-7.45","811681","5e14ef83c12a36b08f3a1162","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
