"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"20624.595000001136","<div style='word-wrap: break-word; width: 900px'><h3>Instructions</h3><p>Ok, now you know what to do. Remember, we always want your first, intuitive response, don't think for too long. Keep the fingers of your left hand on the Y and N key, and those of your right hand on the left and right arrow key.</p></div>","37","instructions","html-keyboard-response","41","166345","0.0-6.0","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","42","166548","0.0-7.0-0.0","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","43","169550","0.0-7.0-1.0","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"5171.860000002198","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","44","174722","0.0-7.0-2.0","778554","5eaaba7e30d6b901782c0ec0","solvability","","","LAHA","../img/tt/1087tt.jpg","0","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","45","177225","0.0-7.0-3.0","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","46","177728","0.0-7.0-4.0","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney3","image-keyboard-response","47","179230","0.0-7.0-5.0","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","48","179432","0.0-7.0-6.0","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","49","179934","0.0-7.0-7.0","778554","5eaaba7e30d6b901782c0ec0","solvability","","","LAHA","../img/tt/1087tt.jpg","","0","",""
"639.2249999917112","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","50","180574","0.0-7.0-8.0","778554","5eaaba7e30d6b901782c0ec0","solvability","","","LAHA","../img/tt/1087tt.jpg","","","1","1139.2249999917112"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","51","180776","0.0-7.0-0.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
