"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","133","217716","0.0-7.0-1.10","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"398.27500004321337","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","134","218116","0.0-7.0-2.10","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","LAHA","../img/tt/1043tt.jpg","0","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","135","220622","0.0-7.0-3.10","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","136","221129","0.0-7.0-4.10","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney3","image-keyboard-response","137","222632","0.0-7.0-5.10","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","222835","0.0-7.0-6.10","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","139","223342","0.0-7.0-7.10","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","LAHA","../img/tt/1043tt.jpg","","0","",""
"464.5700007677078","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","140","223808","0.0-7.0-8.10","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","LAHA","../img/tt/1043tt.jpg","","","0","964.5700007677078"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","224014","0.0-7.0-0.11","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","142","227019","0.0-7.0-1.11","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"1423.4899999573827","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","143","228443","0.0-7.0-2.11","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/1127tt.jpg","0","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","144","230950","0.0-7.0-3.11","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","145","231457","0.0-7.0-4.11","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","146","232959","0.0-7.0-5.11","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","233160","0.0-7.0-6.11","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","148","233662","0.0-7.0-7.11","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/1127tt.jpg","","0","",""
