"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict35.png","null","target","image-keyboard-response","148","245025","0.0-7.0-7.11","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"543.164999999135","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","245570","0.0-7.0-8.11","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1362tt.jpg","","","1","1043.164999999135"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","245773","0.0-7.0-0.12","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","151","248775","0.0-7.0-1.12","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"409.8800000010815","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","152","249186","0.0-7.0-2.12","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/007tt.jpg","1","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","153","251690","0.0-7.0-3.12","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","154","252193","0.0-7.0-4.12","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","155","253696","0.0-7.0-5.12","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","253898","0.0-7.0-6.12","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../solvability/picts/pict39.png","null","target","image-keyboard-response","157","254401","0.0-7.0-7.12","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"1024.8150000006426","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","158","255428","0.0-7.0-8.12","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/007tt.jpg","","","1","1524.8150000006426"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","255630","0.0-7.0-0.13","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","160","258634","0.0-7.0-1.13","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"1574.3550000006217","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","260210","0.0-7.0-2.13","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/1261tt.jpg","0","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","162","262714","0.0-7.0-3.13","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","163","263218","0.0-7.0-4.13","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","164","264721","0.0-7.0-5.13","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","264923","0.0-7.0-6.13","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","166","265425","0.0-7.0-7.13","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
"1531.5850000006612","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","167","266961","0.0-7.0-8.13","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/1261tt.jpg","","","1","2031.5850000006612"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","267163","0.0-7.0-0.14","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","169","270165","0.0-7.0-1.14","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
