"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","169","304597","0.0-7.0-1.14","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"901.4999999999418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","170","305500","0.0-7.0-2.14","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1046tt.jpg","1","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","171","308002","0.0-7.0-3.14","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","172","308506","0.0-7.0-4.14","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","173","310010","0.0-7.0-5.14","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","310212","0.0-7.0-6.14","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","175","310716","0.0-7.0-7.14","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1046tt.jpg","","0","",""
"691.5650000000605","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","176","311410","0.0-7.0-8.14","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1046tt.jpg","","","1","1191.5650000000605"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","311613","0.0-7.0-0.15","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","178","314618","0.0-7.0-1.15","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"1165.2650000000722","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","179","315784","0.0-7.0-2.15","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1043tt.jpg","1","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","180","318289","0.0-7.0-3.15","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","181","318792","0.0-7.0-4.15","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney3","image-keyboard-response","182","320293","0.0-7.0-5.15","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","320495","0.0-7.0-6.15","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","184","320998","0.0-7.0-7.15","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1043tt.jpg","","0","",""
"641.5950000000303","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","185","321641","0.0-7.0-8.15","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1043tt.jpg","","","1","1141.5950000000303"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","321844","0.0-7.0-0.16","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","187","324847","0.0-7.0-1.16","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"557.3850000000675","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","188","325406","0.0-7.0-2.16","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","HAHA","../img/tt/1353tt.jpg","0","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","189","327908","0.0-7.0-3.16","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","190","328412","0.0-7.0-4.16","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","191","329915","0.0-7.0-5.16","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","330116","0.0-7.0-6.16","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","193","330618","0.0-7.0-7.16","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"741.539999999979","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","194","331362","0.0-7.0-8.16","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","HAHA","../img/tt/1353tt.jpg","","","0","1241.539999999979"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","331563","0.0-7.0-0.17","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","196","334567","0.0-7.0-1.17","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"748.0550000000512","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","197","335317","0.0-7.0-2.17","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","HAHA","../img/tt/456tt.jpg","0","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","198","337819","0.0-7.0-3.17","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","199","338322","0.0-7.0-4.17","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","200","339826","0.0-7.0-5.17","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","340029","0.0-7.0-6.17","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","202","340532","0.0-7.0-7.17","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
