"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","329020","0.0-7.0-0.24","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","259","332025","0.0-7.0-1.24","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"355.03500000049826","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","260","332381","0.0-7.0-2.24","670365","5eaab3ea851f4f017a73f288","solvability","","","HAHA","../img/tt/044tt.jpg","1","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","261","334883","0.0-7.0-3.24","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","262","335390","0.0-7.0-4.24","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","263","336896","0.0-7.0-5.24","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","337101","0.0-7.0-6.24","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../solvability/picts/pict21.png","null","target","image-keyboard-response","265","337604","0.0-7.0-7.24","670365","5eaab3ea851f4f017a73f288","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"340.4149999987567","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","266","337946","0.0-7.0-8.24","670365","5eaab3ea851f4f017a73f288","solvability","","","HAHA","../img/tt/044tt.jpg","","","1","840.4149999987567"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","338150","0.0-7.0-0.25","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","268","341154","0.0-7.0-1.25","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"329.13000001281034","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","269","341484","0.0-7.0-2.25","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1276tt.jpg","0","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","270","343989","0.0-7.0-3.25","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","271","344491","0.0-7.0-4.25","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney3","image-keyboard-response","272","345998","0.0-7.0-5.25","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","273","346202","0.0-7.0-6.25","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","274","346707","0.0-7.0-7.25","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1276tt.jpg","","0","",""
"588.0299999989802","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","275","347296","0.0-7.0-8.25","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1276tt.jpg","","","0","1088.0299999989802"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","276","347500","0.0-7.0-0.26","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","277","350506","0.0-7.0-1.26","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"2470.8800000080373","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","278","352978","0.0-7.0-2.26","670365","5eaab3ea851f4f017a73f288","solvability","","","NAHA","../img/tt/517tt.jpg","1","","",""
