"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","84","191104","0.0-7.0-6.4","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../solvability/picts/pict5.png","null","target","image-keyboard-response","85","191608","0.0-7.0-7.4","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"2895.829999994021","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","86","194505","0.0-7.0-8.4","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1366tt.jpg","","","0","3395.829999994021"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","194724","0.0-7.0-0.5","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","88","197728","0.0-7.0-1.5","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"1711.1250000016298","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","89","199441","0.0-7.0-2.5","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","90","201943","0.0-7.0-3.5","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","91","202448","0.0-7.0-4.5","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","92","203952","0.0-7.0-5.5","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","204154","0.0-7.0-6.5","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","94","204656","0.0-7.0-7.5","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"2240.7099999982165","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","95","206899","0.0-7.0-8.5","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1186tt.jpg","","","0","2740.7099999982165"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","207104","0.0-7.0-0.6","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","97","210107","0.0-7.0-1.6","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"1173.8099999929545","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","98","211282","0.0-7.0-2.6","876131","5c129cc7ba99dc0001f0b628","solvability","","","HAHA","../img/tt/080tt.jpg","0","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","99","213785","0.0-7.0-3.6","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","100","214294","0.0-7.0-4.6","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","101","215797","0.0-7.0-5.6","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","215999","0.0-7.0-6.6","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","103","216513","0.0-7.0-7.6","876131","5c129cc7ba99dc0001f0b628","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
