"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"364.73000003024936","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","161","232359","0.0-7.0-2.13","673885","5d9354932f8730001a5f8fca","solvability","","","LAHA","../img/tt/436tt.jpg","1","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","162","234865","0.0-7.0-3.13","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","163","235370","0.0-7.0-4.13","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","164","236874","0.0-7.0-5.13","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","237075","0.0-7.0-6.13","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../solvability/picts/pict53.png","null","target","image-keyboard-response","166","237582","0.0-7.0-7.13","673885","5d9354932f8730001a5f8fca","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"508.6699998937547","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","167","238093","0.0-7.0-8.13","673885","5d9354932f8730001a5f8fca","solvability","","","LAHA","../img/tt/436tt.jpg","","","1","1008.6699998937547"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","238298","0.0-7.0-0.14","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","169","241304","0.0-7.0-1.14","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"311.8300000205636","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","241617","0.0-7.0-2.14","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/111tt.jpg","0","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","171","244122","0.0-7.0-3.14","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","172","244625","0.0-7.0-4.14","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney3","image-keyboard-response","173","246131","0.0-7.0-5.14","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","246332","0.0-7.0-6.14","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","175","246838","0.0-7.0-7.14","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/111tt.jpg","","0","",""
"291.060000192374","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","176","247132","0.0-7.0-8.14","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/111tt.jpg","","","1","791.060000192374"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","247334","0.0-7.0-0.15","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","178","250340","0.0-7.0-1.15","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"470.7250001374632","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","179","250813","0.0-7.0-2.15","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/1353tt.jpg","1","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","180","253319","0.0-7.0-3.15","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","181","253823","0.0-7.0-4.15","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","182","255332","0.0-7.0-5.15","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","255547","0.0-7.0-6.15","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","184","256052","0.0-7.0-7.15","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"139.97499994002283","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","185","256194","0.0-7.0-8.15","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/1353tt.jpg","","","0","639.9749999400228"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","256398","0.0-7.0-0.16","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","187","259402","0.0-7.0-1.16","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"881.3800001516938","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","188","260285","0.0-7.0-2.16","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/1127tt.jpg","1","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","189","262789","0.0-7.0-3.16","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","190","263295","0.0-7.0-4.16","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","191","264802","0.0-7.0-5.16","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","265004","0.0-7.0-6.16","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../solvability/picts/pict52.png","null","target","image-keyboard-response","193","265506","0.0-7.0-7.16","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/1127tt.jpg","","0","",""
"537.2649999335408","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","194","266046","0.0-7.0-8.16","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/1127tt.jpg","","","0","1037.2649999335408"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","266250","0.0-7.0-0.17","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","196","269253","0.0-7.0-1.17","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"345.2950001228601","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","197","269601","0.0-7.0-2.17","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/496tt.jpg","1","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","198","272108","0.0-7.0-3.17","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","199","272612","0.0-7.0-4.17","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","200","274118","0.0-7.0-5.17","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","274319","0.0-7.0-6.17","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","202","274826","0.0-7.0-7.17","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"348.81000011228025","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","203","275177","0.0-7.0-8.17","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/496tt.jpg","","","1","848.8100001122802"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","275382","0.0-7.0-0.18","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","205","278388","0.0-7.0-1.18","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
