"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","153","288691","0.0-7.0-3.12","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","154","289193","0.0-7.0-4.12","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","155","290696","0.0-7.0-5.12","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","290896","0.0-7.0-6.12","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"233","../solvability/picts/pict35.png","37","target","image-keyboard-response","157","291131","0.0-7.0-7.12","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/1086tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","158","291135","0.0-7.0-8.12","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","291336","0.0-7.0-0.13","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","160","294339","0.0-7.0-1.13","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"496","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","161","294836","0.0-7.0-2.13","762316","5cd406f0a97efc000147d080","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","162","297338","0.0-7.0-3.13","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","163","297840","0.0-7.0-4.13","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
