"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"638.4000000000233","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","356","627664","0.0-7.0-8.34","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","1138.4000000000232"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","627870","0.0-7.0-0.35","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","358","630884","0.0-7.0-1.35","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"497.79999999993015","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","359","631393","0.0-7.0-2.35","910311","591c5b73c3d4f6000105719b","solvability","","","LAHA","../img/tt/1046tt.jpg","0","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","360","633910","0.0-7.0-3.35","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","361","634425","0.0-7.0-4.35","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","362","635942","0.0-7.0-5.35","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","636161","0.0-7.0-6.35","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../solvability/picts/pict35.png","null","target","image-keyboard-response","364","636678","0.0-7.0-7.35","910311","591c5b73c3d4f6000105719b","solvability","","","LAHA","../img/tt/1046tt.jpg","","0","",""
"2563.3000000000465","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","365","639246","0.0-7.0-8.35","910311","591c5b73c3d4f6000105719b","solvability","","","LAHA","../img/tt/1046tt.jpg","","","1","3063.3000000000465"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","639466","0.0-7.0-0.36","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","367","642478","0.0-7.0-1.36","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"722.5999999999767","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","368","643204","0.0-7.0-2.36","910311","591c5b73c3d4f6000105719b","solvability","","","LAHA","../img/tt/1309tt.jpg","1","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","369","645724","0.0-7.0-3.36","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","370","646242","0.0-7.0-4.36","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","371","647758","0.0-7.0-5.36","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","647961","0.0-7.0-6.36","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","373","648478","0.0-7.0-7.36","910311","591c5b73c3d4f6000105719b","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"583.8999999999069","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","374","649067","0.0-7.0-8.36","910311","591c5b73c3d4f6000105719b","solvability","","","LAHA","../img/tt/1309tt.jpg","","","1","1083.8999999999068"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","649271","0.0-7.0-0.37","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","376","652287","0.0-7.0-1.37","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"976.8000000000466","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","653267","0.0-7.0-2.37","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/517tt.jpg","0","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","378","655787","0.0-7.0-3.37","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","379","656305","0.0-7.0-4.37","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","380","657822","0.0-7.0-5.37","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","658042","0.0-7.0-6.37","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","382","658557","0.0-7.0-7.37","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/517tt.jpg","","0","",""
"680.6999999999534","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","383","659240","0.0-7.0-8.37","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/517tt.jpg","","","1","1180.6999999999534"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","659447","0.0-7.0-0.38","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
