"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","331","831255","0.0-7.0-1.32","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"1176","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","332","832438","0.0-7.0-2.32","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/406tt.jpg","1","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","333","834947","0.0-7.0-3.32","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","334","835463","0.0-7.0-4.32","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney3","image-keyboard-response","335","836970","0.0-7.0-5.32","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","837173","0.0-7.0-6.32","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict35.png","null","target","image-keyboard-response","337","837678","0.0-7.0-7.32","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/406tt.jpg","","0","",""
"1174","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","338","838858","0.0-7.0-8.32","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/406tt.jpg","","","0","1674"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","839063","0.0-7.0-0.33","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","340","842077","0.0-7.0-1.33","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"1474","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","341","843558","0.0-7.0-2.33","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/1226tt.jpg","0","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","342","846072","0.0-7.0-3.33","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","343","846582","0.0-7.0-4.33","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","344","848086","0.0-7.0-5.33","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","848288","0.0-7.0-6.33","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict0.png","null","target","image-keyboard-response","346","848793","0.0-7.0-7.33","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"1922","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","347","850720","0.0-7.0-8.33","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/1226tt.jpg","","","1","2422"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","850928","0.0-7.0-0.34","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","349","853935","0.0-7.0-1.34","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"930","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","350","854869","0.0-7.0-2.34","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/1069tt.jpg","0","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","351","857373","0.0-7.0-3.34","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","352","857885","0.0-7.0-4.34","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","353","859389","0.0-7.0-5.34","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","859591","0.0-7.0-6.34","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict38.png","null","target","image-keyboard-response","355","860097","0.0-7.0-7.34","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
"711","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","356","860811","0.0-7.0-8.34","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/1069tt.jpg","","","1","1211"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","861016","0.0-7.0-0.35","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","358","864022","0.0-7.0-1.35","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"1180","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","359","865204","0.0-7.0-2.35","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/044tt.jpg","1","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","360","867710","0.0-7.0-3.35","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","361","868216","0.0-7.0-4.35","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","362","869730","0.0-7.0-5.35","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","869932","0.0-7.0-6.35","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","364","870439","0.0-7.0-7.35","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"1004","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","365","871445","0.0-7.0-8.35","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/044tt.jpg","","","0","1504"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","871649","0.0-7.0-0.36","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","367","874657","0.0-7.0-1.36","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"1187","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","368","875853","0.0-7.0-2.36","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/549tt.jpg","0","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","369","878358","0.0-7.0-3.36","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","370","878863","0.0-7.0-4.36","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney3","image-keyboard-response","371","880368","0.0-7.0-5.36","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","880574","0.0-7.0-6.36","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","373","881083","0.0-7.0-7.36","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/549tt.jpg","","0","",""
"925","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","374","882011","0.0-7.0-8.36","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/549tt.jpg","","","0","1425"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","882215","0.0-7.0-0.37","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","376","885224","0.0-7.0-1.37","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"910","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","886153","0.0-7.0-2.37","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/111tt.jpg","0","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","378","888678","0.0-7.0-3.37","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","379","889215","0.0-7.0-4.37","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney3","image-keyboard-response","380","890721","0.0-7.0-5.37","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","890925","0.0-7.0-6.37","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","382","891432","0.0-7.0-7.37","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/111tt.jpg","","0","",""
"584","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","383","892020","0.0-7.0-8.37","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/111tt.jpg","","","1","1084"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","892225","0.0-7.0-0.38","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","385","895240","0.0-7.0-1.38","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"1370","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","896621","0.0-7.0-2.38","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/040tt.jpg","0","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","387","899135","0.0-7.0-3.38","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","388","899641","0.0-7.0-4.38","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","389","901147","0.0-7.0-5.38","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","901349","0.0-7.0-6.38","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","391","901858","0.0-7.0-7.38","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"619","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","392","902483","0.0-7.0-8.38","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/040tt.jpg","","","0","1119"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","902690","0.0-7.0-0.39","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","394","905699","0.0-7.0-1.39","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"2522","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","395","908228","0.0-7.0-2.39","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","396","910742","0.0-7.0-3.39","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","397","911247","0.0-7.0-4.39","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","398","912750","0.0-7.0-5.39","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","912953","0.0-7.0-6.39","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","400","913459","0.0-7.0-7.39","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"686","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","401","914149","0.0-7.0-8.39","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","1186"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","914353","0.0-7.0-0.40","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","403","917363","0.0-7.0-1.40","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"1040","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","404","918409","0.0-7.0-2.40","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","405","920919","0.0-7.0-3.40","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","406","921436","0.0-7.0-4.40","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","407","922943","0.0-7.0-5.40","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","923145","0.0-7.0-6.40","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","409","923649","0.0-7.0-7.40","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"569","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","410","924222","0.0-7.0-8.40","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/001tt.jpg","","","0","1069"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","924428","0.0-7.0-0.41","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","412","927439","0.0-7.0-1.41","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"977","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","413","928420","0.0-7.0-2.41","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/163tt.jpg","1","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","414","930928","0.0-7.0-3.41","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","415","931439","0.0-7.0-4.41","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","416","932943","0.0-7.0-5.41","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","933146","0.0-7.0-6.41","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","418","933651","0.0-7.0-7.41","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/163tt.jpg","","0","",""
"483","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","419","934140","0.0-7.0-8.41","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","NAHA","../img/tt/163tt.jpg","","","0","983"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","934344","0.0-7.0-0.42","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","421","937356","0.0-7.0-1.42","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"570","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","422","937934","0.0-7.0-2.42","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/222tt.jpg","1","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","423","940444","0.0-7.0-3.42","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","424","940955","0.0-7.0-4.42","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","425","942460","0.0-7.0-5.42","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","942663","0.0-7.0-6.42","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict43.png","null","target","image-keyboard-response","427","943168","0.0-7.0-7.42","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"645","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","428","943820","0.0-7.0-8.42","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","1145"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","944027","0.0-7.0-0.43","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","430","947033","0.0-7.0-1.43","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"615","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","431","947655","0.0-7.0-2.43","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/436tt.jpg","1","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","432","950165","0.0-7.0-3.43","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","433","950679","0.0-7.0-4.43","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","434","952190","0.0-7.0-5.43","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","435","952395","0.0-7.0-6.43","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","436","952907","0.0-7.0-7.43","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"570","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","437","953484","0.0-7.0-8.43","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/436tt.jpg","","","0","1070"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","953690","0.0-7.0-0.44","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","439","956700","0.0-7.0-1.44","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"526","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","440","957229","0.0-7.0-2.44","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/1363tt.jpg","0","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","441","959742","0.0-7.0-3.44","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","442","960259","0.0-7.0-4.44","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","443","961770","0.0-7.0-5.44","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","961979","0.0-7.0-6.44","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict5.png","null","target","image-keyboard-response","445","962491","0.0-7.0-7.44","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"750","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","446","963251","0.0-7.0-8.44","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/1363tt.jpg","","","1","1250"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","963459","0.0-7.0-0.45","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","448","966471","0.0-7.0-1.45","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"670","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","449","967155","0.0-7.0-2.45","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/007tt.jpg","0","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","450","969670","0.0-7.0-3.45","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","451","970186","0.0-7.0-4.45","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","452","971692","0.0-7.0-5.45","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","971894","0.0-7.0-6.45","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","454","972400","0.0-7.0-7.45","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"1154","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","455","973558","0.0-7.0-8.45","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","LAHA","../img/tt/007tt.jpg","","","0","1654"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","973764","0.0-7.0-0.46","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","457","976775","0.0-7.0-1.46","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"858","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","458","977642","0.0-7.0-2.46","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","HAHA","../img/tt/1127tt.jpg","1","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","459","980151","0.0-7.0-3.46","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","460","980658","0.0-7.0-4.46","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","461","982164","0.0-7.0-5.46","1114420","5eda2d8aac6f1d036b0aa139","solvability","","","","","","","",""
