"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","126","270095","0.0-7.0-3.9","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","127","270599","0.0-7.0-4.9","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","128","272102","0.0-7.0-5.9","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","272304","0.0-7.0-6.9","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../solvability/picts/pict5.png","null","target","image-keyboard-response","130","272808","0.0-7.0-7.9","810032","5e20cfd50020333e55f37e57","solvability","","","NAHA","../img/tt/1097tt.jpg","","0","",""
"14.654999831691384","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","131","272825","0.0-7.0-8.9","810032","5e20cfd50020333e55f37e57","solvability","","","NAHA","../img/tt/1097tt.jpg","","","1","514.6549998316914"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","273028","0.0-7.0-0.10","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","133","276032","0.0-7.0-1.10","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"1552.5899999774992","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","134","277586","0.0-7.0-2.10","810032","5e20cfd50020333e55f37e57","solvability","","","NAHA","../img/tt/1247tt.jpg","0","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","135","280091","0.0-7.0-3.10","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","136","280595","0.0-7.0-4.10","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","137","282098","0.0-7.0-5.10","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","282301","0.0-7.0-6.10","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","139","282805","0.0-7.0-7.10","810032","5e20cfd50020333e55f37e57","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"1039.5449998322874","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","140","283847","0.0-7.0-8.10","810032","5e20cfd50020333e55f37e57","solvability","","","NAHA","../img/tt/1247tt.jpg","","","1","1539.5449998322874"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","284050","0.0-7.0-0.11","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","142","287054","0.0-7.0-1.11","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"1678.0050001107156","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","143","288733","0.0-7.0-2.11","810032","5e20cfd50020333e55f37e57","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","144","291237","0.0-7.0-3.11","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","145","291740","0.0-7.0-4.11","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","146","293244","0.0-7.0-5.11","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","293445","0.0-7.0-6.11","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../solvability/picts/pict38.png","null","target","image-keyboard-response","148","293948","0.0-7.0-7.11","810032","5e20cfd50020333e55f37e57","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
