"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","320","460192","0.0-7.0-8.30","753236","5a947fb0f05361000171b5a3","solvability","","","LAHA","../img/tt/1043tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","460395","0.0-7.0-0.31","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","322","463398","0.0-7.0-1.31","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"130.09500000043772","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","323","463529","0.0-7.0-2.31","753236","5a947fb0f05361000171b5a3","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","324","466031","0.0-7.0-3.31","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","325","466533","0.0-7.0-4.31","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","326","468035","0.0-7.0-5.31","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","468237","0.0-7.0-6.31","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"168.54500000044936","../solvability/picts/pict55.png","37","target","image-keyboard-response","328","468407","0.0-7.0-7.31","753236","5a947fb0f05361000171b5a3","solvability","","","HAHA","../img/tt/1191tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","329","468410","0.0-7.0-8.31","753236","5a947fb0f05361000171b5a3","solvability","","","HAHA","../img/tt/1191tt.jpg","","","1","500"
