"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","432","509449","0.0-7.0-3.43","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","433","509954","0.0-7.0-4.43","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","434","511457","0.0-7.0-5.43","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","435","511658","0.0-7.0-6.43","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","436","512163","0.0-7.0-7.43","660713","5a49d6a06d85f80001c25bc4","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"375.4950000002282","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","437","512539","0.0-7.0-8.43","660713","5a49d6a06d85f80001c25bc4","solvability","","","LAHA","../img/tt/1217tt.jpg","","","0","875.4950000002282"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","512741","0.0-7.0-0.44","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","439","515744","0.0-7.0-1.44","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"862.9050000017742","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","440","516608","0.0-7.0-2.44","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/1353tt.jpg","0","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","441","519113","0.0-7.0-3.44","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","442","519618","0.0-7.0-4.44","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","443","521121","0.0-7.0-5.44","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","521323","0.0-7.0-6.44","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../solvability/picts/pict29.png","null","target","image-keyboard-response","445","521826","0.0-7.0-7.44","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
