"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","257472","0.0-7.0-0.15","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","178","260475","0.0-7.0-1.15","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"539.2299999948591","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","261017","0.0-7.0-2.15","720385","5d8ca28865c7dc001ab7994a","solvability","","","LAHA","../img/tt/098tt.jpg","0","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","180","263521","0.0-7.0-3.15","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","181","264024","0.0-7.0-4.15","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","182","265529","0.0-7.0-5.15","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","265731","0.0-7.0-6.15","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","184","266234","0.0-7.0-7.15","720385","5d8ca28865c7dc001ab7994a","solvability","","","LAHA","../img/tt/098tt.jpg","","0","",""
"650.2849999815226","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","185","266887","0.0-7.0-8.15","720385","5d8ca28865c7dc001ab7994a","solvability","","","LAHA","../img/tt/098tt.jpg","","","1","1150.2849999815226"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","267089","0.0-7.0-0.16","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","187","270091","0.0-7.0-1.16","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"767.8600000217557","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","188","270861","0.0-7.0-2.16","720385","5d8ca28865c7dc001ab7994a","solvability","","","LAHA","../img/tt/1366tt.jpg","0","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","189","273365","0.0-7.0-3.16","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","190","273869","0.0-7.0-4.16","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","191","275371","0.0-7.0-5.16","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
