"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","645904","0.0-7.0-0.45","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","448","648907","0.0-7.0-1.45","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"1759.4549999921583","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","449","650668","0.0-7.0-2.45","798432","5def4e6e09c1075da1ee992b","solvability","","","LAHA","../img/tt/1116tt.jpg","0","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","450","653171","0.0-7.0-3.45","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","451","653673","0.0-7.0-4.45","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","452","655176","0.0-7.0-5.45","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","655377","0.0-7.0-6.45","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","454","655879","0.0-7.0-7.45","798432","5def4e6e09c1075da1ee992b","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
"778.1400000094436","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","455","656659","0.0-7.0-8.45","798432","5def4e6e09c1075da1ee992b","solvability","","","LAHA","../img/tt/1116tt.jpg","","","0","1278.1400000094436"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","656860","0.0-7.0-0.46","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","457","659863","0.0-7.0-1.46","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"982.4000000371598","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","458","660847","0.0-7.0-2.46","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1097tt.jpg","1","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","459","663351","0.0-7.0-3.46","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","460","663853","0.0-7.0-4.46","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","461","665355","0.0-7.0-5.46","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","665556","0.0-7.0-6.46","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","463","666058","0.0-7.0-7.46","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1097tt.jpg","","0","",""
