"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","396","606029","0.0-7.0-3.39","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","397","606530","0.0-7.0-4.39","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","398","608033","0.0-7.0-5.39","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","608234","0.0-7.0-6.39","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","400","608736","0.0-7.0-7.39","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"638.7550001963973","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","401","609376","0.0-7.0-8.39","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","1138.7550001963973"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","609577","0.0-7.0-0.40","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","403","612580","0.0-7.0-1.40","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"588.325000135228","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","404","613169","0.0-7.0-2.40","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","405","615671","0.0-7.0-3.40","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","406","616173","0.0-7.0-4.40","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
